2017-07-04 17:34:03	938d236e5faf4159a4c96b33d45bc09b:mhnBj4lg3mKEF2zWBBHLsUhjaKYg5CGA	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 17:34:58	889818526bf83c6b3b2c1825d668f61e:gJrQtWkdKR8urZkk05le6ztQFhkVVrbM	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 17:35:49	d17b1756124502e474a51a53ba8b2ad5:PVnTpItQampTaasppwCCS6Fk9XNATu9A	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 17:37:28	a4413e7517d6624a1060f777039a30fa:2VOf1fB5edSe7JIhwywgn0LVB1JtAMyy	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 17:37:31	dac4c8feaef57f6be9716b4ee0994486:S0Onlz6GMdBvFj6jta5DfGjqNTaZEeQc	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 17:38:22	2cd56088403493825eee0b89810ad16f:6R8kNMTbbqO78dcO0qwx40QMxMCWTITX	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	172.29.176.41
2017-07-04 17:40:47	634e6e23191c68147cd8b6b68c910121:4mquoK9X7UDNqPIDahtBWafh7QmcXheS	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 17:45:51	22deb348aea52f00573df17b2d7b7fe2:20rZzwWhaZxG31gchso0OxpepDBAaDLZ	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,;	42.73.223.215
2017-07-04 17:47:15	f0dc1603f9a3788128a73341d74b9666:lzDwM4N31Dl27eKnUbh0lF3glTey3M02	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 17:48:21	075f9f166647c8bba2d54c85c6821aaa:EF5pwI0EGwGWnDZUVK20vTQEKF3TDs0i	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,;	42.73.223.215
2017-07-04 17:48:30	3d66142fb202661db4857d89f13fa692:zxtbXXDxxVASgvcvPEjg70eYwC95gGiT	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 17:50:54	8482ac66b722c6e16ad2e0b2c68dfb81:sxxr12jLoM4GbR7pqxNo45YRg2EA7oCk	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,;	42.73.223.215
2017-07-04 17:52:22	043458190ac86c5b3d05c3e54e94c37d:YoN13ruV1WLSLkJn0K7W3OZOdw8citZz	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,;	42.73.223.215
2017-07-04 17:55:07	be08084848bc4342a6b20b5cc5280c52:7gDq6VKADH0RGG6wh63farwop6pPllPC	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,;	42.73.223.215
2017-07-04 18:12:29	df1bab0f09aa38398aa85f76ae82855d:cqObuY2VSxKMXk2ncUPXVXr3WPTbrljG	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	101.14.133.212
2017-07-04 18:14:30	d4908fe3d87a2ca68136a98446c5109d:ofPAYFpCkcUrUXHQZNwKhnlzzYEtOy7m	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 18:18:31	15ed0b0c522570b7e81c94d38f0ba63e:2jEEga72DW47tu7Cfbb9BinEPiSoxlkq	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 18:22:39	63e3f7f542ad9485971c07964dad55ba:p1vANNdmkGAuLURjKRX7xiE3ruJaKTqT	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 18:25:15	698a0e1363cceb56e16fe77d27cee5c6:c0DgYYUVfFshfZFFm33SgliYHH4DfgjR	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 18:30:51	f31e16184bd09c957f9f16325e48c6cd:4PNVVWzJpIcSqEEtZ5W0ER2pj2QvBrIP	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 18:32:56	28ced67f8d42d0323e60a15560433433:scwf9ditZcl6bDmMcBGF2suRUuU3JUAH	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 18:43:41	2cd61e9dc39901c014ff5fab7942bfe4:g9hs7DvaT78VVbvNJQtVhKwH3t4yZPPk	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 18:45:46	2dffdb00f8ab0e47d7979450c401ecc8:Gtj07FFhnDKaMOWRUZmo1MyfHtEvRMDS	Q1:安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	223.136.113.13
2017-07-04 19:48:45	f79234c4a9b6bf5152132884ecf3d47e:8zXP63qe9p5aBSpAnmn8SenfMYPJAd6J	Q1:新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	42.72.24.171
2017-07-04 19:52:11	1ddaabc6c2d4825c440d668ef88075db:q5bIW5nBN8WI4A7lwMyu0DwexpsJhKnH	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	42.72.24.171
2017-07-04 19:56:01	1cbefdcb644f76162c9046f5562bf003:9DGPGLNfOWOEQOTBsaoTnjUcM12GG31x	Q1:安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	42.72.24.171
2017-07-04 20:02:44	744e85f51d9bc1b98ab84bf9499ad9f3:kZwEHfD4NAmSkdutFNYkadn8yNZZstCP	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 20:34:22	1d95206d3e2beb7fccc2cf31b7f9fabd:Y2FcOtfb84pllva8DysPBDrgxLcacdxr	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	220.133.115.122
2017-07-04 20:41:19	20dd6eb50e61a6fb831f691ec43ee7e7:2L6jCdzElO5KTS5FyY19lEJG9WeMdSZB	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	115.43.53.163
2017-07-04 20:42:46	5780dfa9bffbcd2165c0d2d5c6b7b396:BBfXeIZzlHBNIeJ2pATXOsq3VKCScs6f	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	115.43.53.163
2017-07-04 20:43:53	f0c400e1ce8869e2f4aba8a24790815e:DlngBUu05agCaxORIe48YqOZbnpBj0uF	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	115.43.53.163
2017-07-04 20:59:48	b4775d506f043d484cda218e0ca7f0ff:boiqWwakD9JrjiqY15AsRz6ap3b5Ok5y	Q1:安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 21:01:04	f482e2155a5b9ca5b4d2ac9d74e21ec2:90s4dmorvww8V7k3y2hPowI2pekONNfq	Q1:安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 21:02:20	a82517ab32c9cd8e7ca3dd233c2979af:eICtBasRBuTe8Qpoi9agGqjXanvG7U59	Q1:安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 21:08:31	5e802e8232515dc1f766ccc63e335e02:0niayDPa33nEQRAHGbeJ6nc6knZxDOOK	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 21:09:56	a87ec55feb619622e2667c4962f8522f:m489alqsEXUIlROUA52vPvIWNku49beM	Q1:新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 21:12:06	368630bd180d16f210957b69abfe7f60:gHu8tlFdTMNpq05Fz375PRrw5bZPnRZ3	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 21:21:21	38f59bd4af693442a22d90a2c1fcf1f5:q88UHnD7dqNTsS9SNLxHdewtvxAVZaYy	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 21:24:15	566a30202e4ab3f48764ec6e8abf4e46:v8vgJVJISJQxtpYUHS0uxPlBrrwj8wjo	Q1:安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 21:27:38	db1f5244a4acdf270f8ee18c423f6e30:LmRQUMWCd6kBeaYBHH7lOIwsnnEtq9Ms	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 21:28:36	c219db209b935dbef7e922ec56271fd0:OpNKZ7MvsyrqeJipU5heC64W7PYOIkBw	Q1:渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	123.192.151.146
2017-07-04 21:29:05	ac2ca8092e334f51916fa36cd32d6a35:GGI9lYcFoAb34JsEWX8TSaFUEhcddp2N	Q1:新興公園改造計畫,安東綠茵園,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 21:29:58	a31258807f319b15927814446df4571e:628cNDAMTw0a0JHHoD5GMcqxDr9YniKz	Q1:安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 21:55:16	d2e69ee676826c369b514ca91115e894:T7lN1ZWXWQNzNQPfC4eeiM2QkcWhtiEi	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 22:00:11	5e7bd8df5f876bb5c738cab92eecc2f4:X8vNV1Uk37CRcQ5xzXFyZlRioZT5rpuD	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 22:01:47	a9c37d0990a04465f52c14091122faca:jnYXM2w0jr0Ll0hPgu0zk8eKhAE529Yu	Q1:新興公園改造計畫,安東綠茵園,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	162.231.151.212
2017-07-04 22:04:08	c239fd5dab5f53261c0e57ce5d6ea5d8:wzejSapssWff2fkaf6LjaQWA0M7AXCZz	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 22:07:13	a84b088ee4ec2d3eeaf0ba1455aff3ed:JYHB5y8YbwLI2iRPtNTCOshXcIJD3Hk7	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 22:12:23	5f36825450d07f897ad85066b9bd0e03:Wr7Mt8kXZ8jWFOhiUFL78iAQhBMWsUc4	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 22:16:22	8009a650e91f12a24f293d2438deb2f6:iRWGtzZBJkxmix5LTu88H1JMctdhGN4f	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 22:19:23	b0cad42f0973ee248d42de9be82051fc:LTMP8cWbqcjVx9kGVOf7ArcLeGnXRlVB	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	123.192.151.146
2017-07-04 22:22:05	5fb8ef96307513eca82a3630de75577d:YhK4znpSiTiLXa5RDXpPEEKB5at0Nu9n	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	223.137.215.106
2017-07-04 22:24:45	11078dd712e1ad7dac3c464a343195db:h9djUAIHVGvnFEx0qirFXwKMorbBcwfx	Q1:安東綠茵園,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 22:29:59	0a354d4859dbe9df3eb9c31d7a2aa978:zhBOPTKBQz7hGgcPeVWksDAx9pUnHBCG	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	115.43.53.163
2017-07-04 22:32:39	896db7e9119026ddeb720d848680ebf4:S4tWxvN0UiLjurFEYoYOWtqeEOe4Bc0v	Q1:新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 22:34:17	099e24513a31493d134f4888c13d9346:jG8ejIbEAN539Fd1F2qlAgyztQYfWPKS	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,渭水夢幻3D人行道,;	124.9.163.79
2017-07-04 22:34:18	06f870dfcbbb2efa3960369546d931db:MYJt867j8YUWSSGu4P1sG1o1zTIjX21K	Q1:新興公園改造計畫,渭水夢幻3D人行道,改造台北漁市市場周邊，行銷臺北市,;	114.42.71.72
2017-07-04 22:39:19	ae75d2f03611e6a29e0daf921c11dd59:A4OtZ9olzOAdGU4aUw1Z0kY4IruuF8zN	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	115.43.53.163
2017-07-04 22:41:37	dc4dce79bcebcd768cc840faa9ea020e:6wLxCfZIJNIqwLjwSIO0Jxi4LRo3vaFT	Q1:安東綠茵園,渭水夢幻3D人行道,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	36.227.42.109
2017-07-04 22:46:42	727a69e74dc13455903865f7504bdf72:OHl9gu4Da636BfN0Y28sb4VcWDgAwaDo	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	115.43.53.163
2017-07-04 22:54:21	05a1e3faca4809f6c93c5acb1d6cd519:57OViOW8s7R9jXjDSPg0IfcKQbDIXOON	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	115.43.53.163
2017-07-04 23:00:48	68f48c15898bdf47e91899f8b83f6c13:1zuXRCs154kssJlNlHcnZi1cSSP6UcWm	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,永安公園再造計畫,;	115.43.53.163
2017-07-04 23:05:07	e4407e458a7aea272fb1fb95961bd1df:M2jDtsJzFQocuuqJpVTY0U3NWHX8qQiL	Q1:永靜公園賞櫻趣，白天夜晚都美麗,安東綠茵園,渭水夢幻3D人行道,;	115.43.53.163
2017-07-04 23:09:05	50b66b6b23186c962a7fa2e3dd7daf9c:W2n3fTpvVwCO2TdgdC8rGaaDYqjign87	Q1:永靜公園賞櫻趣，白天夜晚都美麗,新興公園改造計畫,改造台北漁市市場周邊，行銷臺北市,;	111.184.22.156
2017-07-04 23:30:10	8a0da0a107ebcb19c2f051e787d5c920:I0unDYIcI6jmpg1LJ26rvVhnz9DOajIb	Q1:永靜公園賞櫻趣，白天夜晚都美麗,永安公園再造計畫,改造台北漁市市場周邊，行銷臺北市,;	27.242.3.248
